2018/12/20 21:13:47.537 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/css/qp_style.css HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.541 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/logo.png HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.542 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/game-down.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.570 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/js/tool.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.571 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/game-down-2.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.577 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/1.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.577 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/2.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.579 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/3.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.579 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/4.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.582 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/5.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.582 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/6.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.584 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.594 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/7.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.594 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/img-06.jpg HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.601 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/tool/wh_main.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.610 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/img-01.jpg HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/static/css/qp_style.css Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.611 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/img-02.jpg HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/static/css/qp_style.css Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.619 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/tool/wh_close.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.619 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/tool/wh_detail.png HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:13:47.620 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:13:47] "GET /static/img/down/tool/wh_output.gif HTTP/1.1 304 0" 0.000500 http://192.168.1.12:8080/advertise?agentId=1 Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:35.950 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:35] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.002500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:36.017 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:36] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:44.853 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:44] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.003500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:44.962 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:44] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.081 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.176 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.278 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.372 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.448 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.536 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.612 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.703 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.782 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.868 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:45.965 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:45] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.051 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.146 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.230 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.002000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.330 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.415 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.533 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.002500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.638 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.726 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.806 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:46.961 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:46] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.002000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.060 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.210 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.304 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.443 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.526 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.659 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.741 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.889 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:47.973 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:47] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.121 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.225 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.343 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.440 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.570 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.003500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.667 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.758 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.848 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:48.970 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:48] "GET /advertise?agentId=1 HTTP/1.1 200 0" 0.003000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:14:49.087 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 09:14:49] "GET /static/js/swiper.min.js.map HTTP/1.1 404 0" 0.000500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 21:58:23.507 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /advertise?template_id=1&agentId=1013 HTTP/1.1 200 0" 0.003500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.677 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/js/clipboard.js HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.680 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/css/swiper.4.3.3.min.css HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.710 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/js/jquery-1.10.2.js HTTP/1.1 200 0" 0.045500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.711 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/css/qp_style.css HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.732 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/js/tool.js HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.750 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/js/swiper.4.3.3.min.js HTTP/1.1 200 0" 0.073500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.751 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/img/down/game-down.png HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.766 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/img/down/logo.png HTTP/1.1 200 0" 0.015500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

2018/12/20 21:58:23.766 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 09:58:23] "GET /static/img/down/1.png HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1

